'92779669904035840','gonorrhea','42','NULL','9.0','1.0','1.0','1.0','1.0','0.48','87.0','13.0','2.0'
'102381137401348098','fulham','111','NULL','6.0','1.0','1.0','1.0','14.0','0.85','123.0','28.0','5.0'
'101013010050592768','walsall','108','NULL','7.0','1.0','1.0','1.0','13.0','0.87','50.0','18.0','4.0'
'675569563615043584','barack #obama','29','NULL','13.0','2.0','1.0','0.0','0.0','0.23','113.0','16.0','0.0'
'674869712157741056','mtvnews','4','NULL','7.0','1.0','1.0','1.0','1.0','0.03','91.0','14.0','0.0'
'380319861571743000','double-decker bus','37','NULL','17.0','2.0','1.0','0.0','2.0','0.52','71.0','11.0','1.0'
'93086151035994113','nick boles','19','NULL','10.0','2.0','1.0','1.0','1.0','0.14','135.0','20.0','4.0'
'676784830760243200','john boyega','47','NULL','11.0','2.0','1.0','0.0','1.0','0.34','124.0','18.0','0.0'
'676785600599629824','simpsons','61','NULL','8.0','1.0','1.0','0.0','5.0','0.48','102.0','18.0','0.0'
'537638279609606000','tomas rosicky','22','NULL','13.0','2.0','1.0','1.0','1.0','0.17','91.0','15.0','3.0'
'92701930975010816','tower of london','33','NULL'
