'apw19981109_0152.htm','europe','1052','NULL','6.0','1.0','2.0','0.0','263.0','0.76','229.0','213.0','17.0'
'apw19980604_0787.htm','english','3','NULL','7.0','1.0','1.0','0.0','366.0','0.00','147.0','230.0','12.0'
'apw19981109_0464.htm','europe','1016','NULL','6.0','1.0','2.0','0.0','263.0','0.75','229.0','206.0','16.0'
'apw19990526_0131.htm','anchorage','451','NULL','9.0','1.0','2.0','1.0','24.0','0.32','51.0','238.0','12.0'
'apw19990526_0131.htm','anchorage','37','NULL','9.0','1.0','2.0','1.0','24.0','0.03','180.0','238.0','12.0'
'apw19981109_0140.htm','germany','1092','NULL','7.0','1.0','1.0','7.0','566.0','0.78','238.0','215.0','20.0'
'apw19981210_0433.htm','damascus','406','NULL','8.0','1.0','1.0','0.0','46.0','0.26','197.0','231.0','16.0'
'apw19990120_0179.htm','bids','1209','NULL','4.0','1.0','1.0','0.0','5.0','0.82','112.0','221.0','12.0'
'apw19981113_0729.htm','israeli','690','NULL','7.0','1.0','5.0','3.0','52.0','0.54','150.0','191.0','15.0'
'apw19981113_0500.htm','israeli','678','NULL','7.0','1.0','5.0','3.0','52.0','0.53','150.0','192.0','11.0'
'apw19981109_1089.htm','president of','660','NULL','12.0','2.0','1.0','0.0','16.0','0.47','168.0','218.0','17.0'
'apw19980811_0512.htm','official','1152','NULL','8.0','1.0','1.0','0.0','38.0','0.81','176.0','219.0','21.0'
'apw19981109_0440.htm','europe','1022','NULL','6.0','1.0','2.0','0.0','263.0','0.75','230.0','207.0','19.0'
'apw19980808_0196.htm','khomeini','689','NULL','8.0','1.0','1.0','0.0','4.0','0.48','158.0','230.0','14.0'
'apw19990203_0315.htm','cup','473','NULL','3.0','1.0','1.0','0.0','358.0','0.34','71.0','217.0','18.0'
'apw19990120_0179.htm','garden','116','NULL','6.0','1.0','1.0','0.0','43.0','0.08','141.0','221.0','12.0'
'apw19980808_0196.htm','invasion of  kuwait','948','NULL','19.0','3.0','1.0','0.0','0.0','0.66','169.0','230.0','14.0'
'apw19980808_0196.htm','nations','914','NULL','7.0','1.0','1.0','0.0','17.0','0.64','169.0','230.0','14.0'
'apw19980620_0458.htm','associated','928','NULL','10.0','1.0','1.0','0.0','19.0','0.72','177.0','200.0','10.0'
'apw19980709_0263.htm','khai','558','NULL','4.0','1.0','2.0','0.0','3.0','0.39','200.0','213.0','14.0'
'apw19980709_0263.htm','khai','100','NULL','4.0','1.0','2.0','0.0','3.0','0.07','293.0','213.0','14.0'
'apw19980713_0449.htm','germany','128','NULL','7.0','1.0','1.0','7.0','566.0','0.08','270.0','245.0','14.0'
'apw19980824_0827.htm','israeli','632','NULL','7.0','1.0','3.0','3.0','52.0','0.40','51.0','236.0','23.0'
'apw19980824_0827.htm','israeli','1043','NULL','7.0','1.0','3.0','3.0','52.0','0.66','201.0','236.0','23.0'
'apw19981109_0440.htm','germany','1062','NULL','7.0','1.0','1.0','7.0','566.0','0.78','230.0','207.0','19.0'
'apw19981113_0729.htm','israelis','873','NULL','8.0','1.0','2.0','2.0','9.0','0.68','149.0','191.0','15.0'
'apw19981113_0729.htm','israelis','1247','NULL','8.0','1.0','2.0','2.0','9.0','0.97','57.0','191.0','15.0'
'apw19981113_0500.htm','israelis','861','NULL','8.0','1.0','2.0','2.0','9.0','0.67','152.0','192.0','11.0'
'apw19981113_0500.htm','israelis','1235','NULL','8.0','1.0','2.0','2.0','9.0','0.96','57.0','192.0','11.0'
'apw19981109_0152.htm','germany','1092','NULL','7.0','1.0','1.0','7.0','566.0','0.79','229.0','213.0','17.0'
'apw20000312_0050.htm','central america','1103','NULL','15.0','2.0','1.0','0.0','28.0','0.74','272.0','238.0','15.0'
'apw19980627_0596.htm','state','1381','NULL','5.0','1.0','1.0','22.0','462.0','0.97','84.0','208.0','12.0'
'apw19981109_0152.htm','collapse','1326','NULL','8.0','1.0','1.0','0.0','69.0','0.96','104.0','213.0','17.0'
'apw19981109_0464.htm','germany','1056','NULL','7.0','1.0','1.0','7.0','566.0','0.78','229.0','206.0','16.0'
'apw19980903_1073.htm','president','88','NULL','9.0','1.0','3.0','0.0','967.0','0.06','283.0','216.0','15.0'
'apw19980903_1073.htm','president','12','NULL','9.0','1.0','3.0','0.0','967.0','0.01','283.0','216.0','15.0'
'apw19981020_1367.htm','apollo 11','330','NULL','9.0','2.0','1.0','1.0','4.0','0.23','89.0','226.0','26.0'
'apw19981020_1367.htm','roger chaffee','239','NULL','13.0','2.0','1.0','1.0','1.0','0.17','122.0','226.0','26.0'
'apw19981020_1367.htm','neil armstrong','345','NULL','14.0','2.0','1.0','1.0','3.0','0.24','89.0','226.0','26.0'
'apw19981020_1367.htm','buzz aldrin','367','NULL','11.0','2.0','1.0','1.0','1.0','0.26','89.0','226.0','26.0'
'apw19981113_0729.htm','gaza strip','351','NULL','10.0','2.0','1.0','2.0','8.0','0.27','158.0','191.0','15.0'
'apw19981113_0500.htm','gaza strip','348','NULL','10.0','2.0','1.0','2.0','8.0','0.27','158.0','192.0','11.0'
'apw19990519_0141.htm','viking orbiter','954','NULL','14.0','2.0','1.0','1.0','1.0','0.64','129.0','232.0','18.0'
'apw19981210_0433.htm','iran-iraq war','1503','NULL','13.0','2.0','1.0','5.0','1.0','0.97','107.0','231.0','16.0'
'apw19980824_0827.htm','osama bin laden','745','NULL','15.0','3.0','1.0','1.0','4.0','0.47','162.0','236.0','23.0'
'apw19981020_1367.htm','gus grissom','200','NULL','11.0','2.0','1.0','1.0','2.0','0.14','122.0','226.0','26.0'
'apw19980620_0458.htm','international committee of the red cross','798','NULL','40.0','6.0','1.0','3.0','2.0','0.62','139.0','200.0','10.0'
'apw19981020_1367.htm','alan shepard','65','NULL','12.0','2.0','1.0','1.0','1.0','0.05','113.0','226.0','26.0'
'apw19981210_0433.htm','saddam hussein','42','NULL','14.0','2.0','2.0','2.0','3.0','0.03','230.0','231.0','16.0'
'apw19981109_1089.htm','west indies cricket board','238','NULL','25.0','4.0','2.0','2.0','1.0','0.17','169.0','218.0','17.0'
'apw19981020_1367.htm','john glenn','132','NULL','10.0','2.0','2.0','1.0','11.0','0.09','60.0','226.0','26.0'
'apw19980614_0031.htm','international monetary fund','697','NULL','27.0','3.0','1.0','1.0','1.0','0.48','94.0','231.0','11.0'
'apw19981109_0152.htm','international court of justice','92','NULL','30.0','4.0','1.0','0.0','4.0','0.07','146.0','213.0','17.0'
'apw19981109_0140.htm','international court of justice','86','NULL','30.0','4.0','1.0','0.0','4.0','0.06','141.0','215.0','20.0'
'apw19981010_0354.htm','william cohen','83','NULL','13.0','2.0','1.0','1.0','2.0','0.06','86.0','208.0','13.0'
'apw19980713_0449.htm','lufthansa','630','NULL','9.0','1.0','8.0','1.0','4.0','0.40','174.0','245.0','14.0'
'apw19981109_1089.htm','carl hooper','321','NULL','11.0','2.0','1.0','1.0','1.0','0.23','169.0','218.0','17.0'
'apw19980930_0284.htm','claude monet','572','NULL','12.0','2.0','1.0','0.0','1.0','0.43','241.0','214.0','8.0'
'apw19981026_0096.htm','african national congress','114','NULL','25.0','3.0','1.0','2.0','2.0','0.07','251.0','229.0','13.0'
'apw19980808_0196.htm','ruhollah khomeini','680','NULL','17.0','2.0','1.0','0.0','2.0','0.48','158.0','230.0','14.0'
'apw19990519_0141.htm','hubble space telescope','306','NULL','22.0','3.0','1.0','2.0','1.0','0.21','222.0','232.0','18.0'
'apw19980620_0458.htm','iran-iraq war','1255','NULL','13.0','2.0','2.0','5.0','1.0','0.98','77.0','200.0','10.0'
'apw19980903_1073.htm','adolf hitler','1284','NULL','12.0','2.0','1.0','1.0','7.0','0.91','133.0','216.0','15.0'
'apw19981109_1172.htm','west indies cricket board','307','NULL','25.0','4.0','1.0','2.0','1.0','0.22','155.0','217.0','18.0'
'apw19980624_0607.htm','iran-iraq war','1168','NULL','13.0','2.0','1.0','5.0','1.0','0.86','225.0','224.0','9.0'
'apw19981120_1056.htm','truth comission','536','NULL','15.0','2.0','1.0','0.0','0.0','0.39','79.0','204.0','9.0'
'apw19981109_1089.htm','west indies cricket board','678','NULL','25.0','4.0','2.0','2.0','1.0','0.48','168.0','218.0','17.0'
'apw19981109_1172.htm','courtney walsh','76','NULL','14.0','2.0','1.0','1.0','1.0','0.05','235.0','217.0','18.0'
'apw19981109_1089.htm','brian lara','292','NULL','10.0','2.0','1.0','1.0','1.0','0.21','169.0','218.0','17.0'
'apw19981001_0866.htm','the holocaust','1024','NULL','13.0','2.0','1.0','1.0','8.0','0.76','46.0','197.0','9.0'
'apw19980620_0458.htm','iran-iraq war','704','NULL','13.0','2.0','2.0','5.0','1.0','0.55','115.0','200.0','10.0'
'apw19981109_1172.htm','clive lloyd','877','NULL','11.0','2.0','1.0','2.0','1.0','0.62','128.0','217.0','18.0'
'apw19981020_1367.htm','hubble space telescope','710','NULL','22.0','3.0','1.0','2.0','1.0','0.49','71.0','226.0','26.0'
'apw19981020_1367.htm','norman thagard','837','NULL','14.0','2.0','1.0','1.0','1.0','0.58','96.0','226.0','26.0'
'apw19980824_0827.htm','benjamin netanyahu','283','NULL','18.0','2.0','1.0','3.0','1.0','0.18','158.0','236.0','23.0'
'apw19980624_0436.htm','iran-iraq war','1174','NULL','13.0','2.0','1.0','5.0','1.0','0.86','225.0','226.0','11.0'
'apw19981120_1056.htm','african national congress','645','NULL','25.0','3.0','1.0','2.0','2.0','0.47','184.0','204.0','9.0'
'apw19981113_0729.htm','yasser arafat international airport','296','NULL','35.0','4.0','1.0','2.0','1.0','0.23','158.0','191.0','15.0'
'apw19981113_0500.htm','yasser arafat international airport','293','NULL','35.0','4.0','1.0','2.0','1.0','0.23','158.0','192.0','11.0'
'apw19981109_1172.htm','joel garner','908','NULL','11.0','2.0','1.0','2.0','1.0','0.65','128.0','217.0','18.0'
'apw19981109_1089.htm','joel garner','903','NULL','11.0','2.0','1.0','2.0','1.0','0.64','133.0','218.0','17.0'
'apw19981113_0729.htm','benjamin netanyahu','575','NULL','18.0','2.0','1.0','3.0','1.0','0.45','120.0','191.0','15.0'
'apw19981113_0500.htm','benjamin netanyahu','565','NULL','18.0','2.0','1.0','3.0','1.0','0.44','117.0','192.0','11.0'
'apw19980713_0449.htm','lufthansa','1053','NULL','9.0','1.0','8.0','1.0','4.0','0.67','113.0','245.0','14.0'
'apw19990827_0184.htm','united airlines','58','NULL','15.0','2.0','1.0','1.0','3.0','0.05','257.0','191.0','6.0'
'apw19980811_0512.htm','aum shinri kyo','1272','NULL','14.0','3.0','1.0','2.0','1.0','0.90','168.0','219.0','21.0'
'apw19981109_1089.htm','clive lloyd','872','NULL','11.0','2.0','1.0','2.0','1.0','0.62','133.0','218.0','17.0'
'apw19981109_0464.htm','international court of justice','56','NULL','30.0','4.0','1.0','0.0','4.0','0.04','138.0','206.0','16.0'
'apw19981109_0440.htm','international court of justice','56','NULL','30.0','4.0','1.0','0.0','4.0','0.04','138.0','207.0','19.0'
'apw19981210_0433.htm','hafez assad','1372','NULL','11.0','2.0','1.0','1.0','1.0','0.89','159.0','231.0','16.0'
'apw19980903_1073.htm','world jewish congress','898','NULL','21.0','3.0','1.0','1.0','1.0','0.64','125.0','216.0','15.0'
'apw19980603_1617.htm','port dickson   district','1246','NULL','23.0','3.0','1.0','0.0','0.0','0.85','118.0','210.0','16.0'
'apw19980930_0284.htm','alfred sisley','630','NULL','13.0','2.0','1.0','1.0','1.0','0.47','241.0','214.0','8.0'
'apw19981109_0152.htm','cold war','1211','NULL','8.0','2.0','1.0','4.0','27.0','0.87','229.0','213.0','17.0'
'apw19980624_0607.htm','international committee of the red cross','975','NULL','40.0','6.0','1.0','3.0','2.0','0.72','159.0','224.0','9.0'
'apw19980624_0436.htm','international committee of the red cross','981','NULL','40.0','6.0','1.0','3.0','2.0','0.72','159.0','226.0','11.0'
'apw19980713_0449.htm','deutsche bahn','1338','NULL','13.0','2.0','2.0','1.0','2.0','0.86','402.0','245.0','14.0'
'apw19981120_1056.htm','truth and reconciliation commission','340','NULL','35.0','4.0','1.0','2.0','12.0','0.25','311.0','204.0','9.0'
'apw19981020_1367.htm','john glenn','1343','NULL','10.0','2.0','2.0','1.0','11.0','0.93','133.0','226.0','26.0'
'apw19981022_0630.htm','international criminal police organization','407','NULL','42.0','4.0','1.0','0.0','1.0','0.29','208.0','205.0','9.0'
'apw19981020_1367.htm','sally ride','568','NULL','10.0','2.0','1.0','1.0','1.0','0.39','73.0','226.0','26.0'
'apw19980903_1073.htm','viktor klima','664','NULL','12.0','2.0','1.0','1.0','1.0','0.47','139.0','216.0','15.0'
'apw19980713_0449.htm','lufthansa','1444','NULL','9.0','1.0','8.0','1.0','4.0','0.92','205.0','245.0','14.0'
'apw19980917_0818.htm','shoko asahara','292','NULL','13.0','2.0','1.0','1.0','1.0','0.22','175.0','218.0','11.0'
'apw19981119_0585.htm','nicolae ceausescu','945','NULL','17.0','2.0','1.0','1.0','1.0','0.72','322.0','209.0','19.0'
'apw19980917_0818.htm','aum shinri kyo','328','NULL','14.0','3.0','1.0','2.0','1.0','0.24','175.0','218.0','11.0'
'apw19980713_0449.htm','deutsche bahn','641','NULL','13.0','2.0','2.0','1.0','2.0','0.41','174.0','245.0','14.0'
'apw19981109_1172.htm','jimmy adams','597','NULL','11.0','2.0','1.0','2.0','4.0','0.42','120.0','217.0','18.0'
'apw19981106_0920.htm','norsk hydro','63','NULL','11.0','2.0','3.0','0.0','2.0','0.04','246.0','228.0','14.0'
'apw19980930_0522.htm','taha yassin ramadan','1359','NULL','19.0','3.0','1.0','1.0','1.0','0.88','209.0','236.0','16.0'
'apw19980903_1073.htm','madeleine albright','126','NULL','18.0','2.0','1.0','1.0','1.0','0.09','283.0','216.0','15.0'
'apw19981130_0743.htm','antonio guterres','348','NULL','16.0','2.0','1.0','1.0','1.0','0.23','221.0','224.0','14.0'
'apw19981130_0743.htm','jose maria aznar','610','NULL','16.0','3.0','1.0','1.0','1.0','0.40','144.0','224.0','14.0'
'apw19980627_0596.htm','communist party of india','1021','NULL','24.0','4.0','1.0','1.0','23.0','0.72','176.0','208.0','12.0'
'apw19981109_0464.htm','cold war','1175','NULL','8.0','2.0','1.0','4.0','27.0','0.87','229.0','206.0','16.0'
'apw19981109_0440.htm','cold war','1181','NULL','8.0','2.0','1.0','4.0','27.0','0.87','230.0','207.0','19.0'
'apw19981109_0140.htm','cold war','1214','NULL','8.0','2.0','1.0','4.0','27.0','0.87','238.0','215.0','20.0'
'apw19981020_1367.htm','shannon lucid','1068','NULL','13.0','2.0','1.0','1.0','1.0','0.74','167.0','226.0','26.0'
'apw19980603_0791.htm','linear','691','NULL','6.0','1.0','1.0','0.0','57.0','0.45','173.0','235.0','16.0'
'apw19990827_0184.htm','o\'hare international airport','227','NULL','28.0','3.0','1.0','1.0','3.0','0.18','257.0','191.0','6.0'
'apw19980808_0196.htm','saddam hussein','81','NULL','14.0','2.0','1.0','2.0','3.0','0.06','151.0','230.0','14.0'
'apw19980614_0031.htm','chuan leekpai','1247','NULL','13.0','2.0','1.0','1.0','1.0','0.86','143.0','231.0','11.0'
'apw19981106_0920.htm','norsk hydro','1389','NULL','11.0','2.0','3.0','0.0','2.0','0.92','240.0','228.0','14.0'
'apw19981020_1367.htm','edward white   ii','216','NULL','17.0','3.0','1.0','0.0','0.0','0.15','122.0','226.0','26.0'
'apw20000303_0067.htm','dallas-fort worth international airport','498','NULL','39.0','4.0','1.0','0.0','1.0','0.32','91.0','242.0','35.0'
'apw20000312_0050.htm','managua','39','NULL','7.0','1.0','4.0','0.0','8.0','0.03','254.0','238.0','15.0'
'apw19981010_0354.htm','united arab emirates','612','NULL','20.0','3.0','1.0','1.0','62.0','0.46','189.0','208.0','13.0'
'apw19981109_1089.htm','ali bacher','711','NULL','10.0','2.0','1.0','2.0','1.0','0.51','138.0','218.0','17.0'
'apw19980811_0512.htm','sodium azide','890','NULL','12.0','2.0','1.0','1.0','1.0','0.63','176.0','219.0','21.0'
'apw19981109_1089.htm','jimmy adams','545','NULL','11.0','2.0','1.0','2.0','4.0','0.39','168.0','218.0','17.0'
'apw19980903_1073.htm','thomas klestil','323','NULL','14.0','2.0','1.0','1.0','1.0','0.23','239.0','216.0','15.0'
'apw19981109_0152.htm','iron curtain','1184','NULL','12.0','2.0','1.0','4.0','5.0','0.85','229.0','213.0','17.0'
'apw19990519_0141.htm','martian   storm','363','NULL','15.0','2.0','1.0','0.0','0.0','0.24','222.0','232.0','18.0'
'apw19990519_0141.htm','space telescope science institute','244','NULL','33.0','4.0','1.0','1.0','1.0','0.16','222.0','232.0','18.0'
'apw19981109_1172.htm','ali bacher','716','NULL','10.0','2.0','1.0','2.0','1.0','0.51','138.0','217.0','18.0'
'apw19980808_0196.htm','iran-iraq war','312','NULL','13.0','2.0','1.0','5.0','1.0','0.22','166.0','230.0','14.0'
'apw20000312_0050.htm','national autonomous university of nicaragua','1211','NULL','43.0','5.0','1.0','0.0','2.0','0.81','64.0','238.0','15.0'
'apw19980713_0449.htm','lufthansa','3','NULL','9.0','1.0','8.0','1.0','4.0','0.00','270.0','245.0','14.0'
'apw19980713_0449.htm','lufthansa','155','NULL','9.0','1.0','8.0','1.0','4.0','0.10','270.0','245.0','14.0'
'apw19980625_1136.htm','air afrique','60','NULL','11.0','2.0','1.0','1.0','1.0','0.04','289.0','242.0','11.0'
'apw20000312_0050.htm','nicaragua','6','NULL','9.0','1.0','6.0','0.0','53.0','0.00','254.0','238.0','15.0'
'apw19980930_0522.htm','iran','29','NULL','4.0','1.0','8.0','11.0','183.0','0.02','236.0','236.0','16.0'
'apw19981106_0920.htm','norsk hydro','827','NULL','11.0','2.0','3.0','0.0','2.0','0.55','184.0','228.0','14.0'
'apw19981109_1172.htm','west indies   players association','107','NULL','33.0','4.0','1.0','0.0','0.0','0.08','235.0','217.0','18.0'
'apw19981210_0433.htm','syria','1417','NULL','5.0','1.0','7.0','1.0','132.0','0.91','159.0','231.0','16.0'
'apw19981119_0585.htm','romania','145','NULL','7.0','1.0','4.0','1.0','194.0','0.11','228.0','209.0','19.0'
'apw19980625_1136.htm','lagos international airport','455','NULL','27.0','3.0','1.0','0.0','1.0','0.29','220.0','242.0','11.0'
'apw19980610_0111.htm','boris berezovsky','596','NULL','16.0','2.0','1.0','1.0','2.0','0.43','160.0','215.0','20.0'
'apw19981020_1367.htm','story musgrave','1207','NULL','14.0','2.0','1.0','1.0','1.0','0.84','63.0','226.0','26.0'
'apw19981119_0585.htm','romania','887','NULL','7.0','1.0','4.0','1.0','194.0','0.67','99.0','209.0','19.0'
'apw19981109_0440.htm','radio free europe','1011','NULL','17.0','3.0','2.0','4.0','2.0','0.74','324.0','207.0','19.0'
'apw19980611_0774.htm','interpol','1221','NULL','8.0','1.0','2.0','2.0','7.0','0.79','182.0','241.0','14.0'
'apw19980917_0818.htm','yoshihiro inoue','1009','NULL','15.0','2.0','1.0','0.0','0.0','0.75','191.0','218.0','11.0'
'apw19981022_0630.htm','interpol','3','NULL','8.0','1.0','7.0','2.0','7.0','0.00','244.0','205.0','9.0'
'apw19980930_0522.htm','islamic republic news agency','199','NULL','28.0','4.0','1.0','0.0','1.0','0.13','236.0','236.0','16.0'
'apw19981109_0464.htm','radio free europe','1005','NULL','17.0','3.0','2.0','4.0','2.0','0.74','320.0','206.0','16.0'
'apw19981109_0152.htm','radio free europe','1041','NULL','17.0','3.0','2.0','4.0','2.0','0.75','323.0','213.0','17.0'
'apw19981210_0433.htm','syria','3','NULL','5.0','1.0','7.0','1.0','132.0','0.00','230.0','231.0','16.0'
'apw19981109_0140.htm','iron curtain','1187','NULL','12.0','2.0','1.0','4.0','5.0','0.85','238.0','215.0','20.0'
'apw19981119_0585.htm','romania','145','NULL','7.0','1.0','4.0','1.0','194.0','0.11','228.0','209.0','19.0'
'apw20000312_0050.htm','managua','1185','NULL','7.0','1.0','4.0','0.0','8.0','0.79','74.0','238.0','15.0'
'apw19981106_0920.htm','and carbon','1366','NULL','10.0','2.0','1.0','0.0','0.0','0.90','127.0','228.0','14.0'
'apw19981109_0464.htm','iron curtain','1148','NULL','12.0','2.0','1.0','4.0','5.0','0.85','229.0','206.0','16.0'
'apw19981109_0440.htm','iron curtain','1154','NULL','12.0','2.0','1.0','4.0','5.0','0.85','230.0','207.0','19.0'
'apw20000312_0050.htm','pope john paul ii','785','NULL','17.0','4.0','1.0','0.0','8.0','0.52','134.0','238.0','15.0'
'apw19981210_0433.htm','iran','876','NULL','4.0','1.0','7.0','11.0','183.0','0.57','173.0','231.0','16.0'
'apw19980930_0522.htm','mohammad shariat-madari','514','NULL','23.0','2.0','1.0','1.0','0.0','0.33','171.0','236.0','16.0'
'apw19981022_0630.htm','interpol','477','NULL','8.0','1.0','7.0','2.0','7.0','0.33','156.0','205.0','9.0'
'apw19981119_0585.htm','romania','1248','NULL','7.0','1.0','4.0','1.0','194.0','0.95','122.0','209.0','19.0'
'apw20000303_0067.htm','cotulla','1477','NULL','7.0','1.0','1.0','0.0','1.0','0.95','154.0','242.0','35.0'
'apw19980930_0522.htm','iran','331','NULL','4.0','1.0','8.0','11.0','183.0','0.21','199.0','236.0','16.0'
'apw19980624_0607.htm','iran','702','NULL','4.0','1.0','12.0','11.0','183.0','0.52','117.0','224.0','9.0'
'apw19980624_0436.htm','iran','705','NULL','4.0','1.0','12.0','11.0','183.0','0.52','117.0','226.0','11.0'
'apw19981026_0096.htm','truth and reconciliation commission','422','NULL','35.0','4.0','1.0','2.0','12.0','0.28','123.0','229.0','13.0'
'apw19981109_0140.htm','radio free europe','1041','NULL','17.0','3.0','2.0','4.0','2.0','0.74','329.0','215.0','20.0'
'apw19980624_0607.htm','iraqis in iran','1094','NULL','14.0','3.0','1.0','0.0','1.0','0.81','114.0','224.0','9.0'
'apw19980624_0436.htm','iraqis in iran','1100','NULL','14.0','3.0','1.0','0.0','1.0','0.81','114.0','226.0','11.0'
'apw19981210_0433.htm','kamal kharrazi','1316','NULL','14.0','2.0','1.0','5.0','1.0','0.85','159.0','231.0','16.0'
'apw19980604_0787.htm','bank of thailand','543','NULL','16.0','3.0','1.0','1.0','1.0','0.39','218.0','230.0','12.0'
'apw19990120_0179.htm','beanie babies','96','NULL','13.0','2.0','1.0','1.0','2.0','0.07','141.0','221.0','12.0'
'apw20000312_0050.htm','hurricane mitch','825','NULL','15.0','2.0','1.0','0.0','2.0','0.55','134.0','238.0','15.0'
'apw19980620_0458.htm','iran','74','NULL','4.0','1.0','8.0','11.0','183.0','0.06','285.0','200.0','10.0'
'apw19981022_0630.htm','interpol','1178','NULL','8.0','1.0','7.0','2.0','7.0','0.82','91.0','205.0','9.0'
'apw19980610_0111.htm','sibneft','540','NULL','7.0','1.0','3.0','1.0','1.0','0.39','160.0','215.0','20.0'
'apw19980624_0607.htm','iran','9','NULL','4.0','1.0','12.0','11.0','183.0','0.01','165.0','224.0','9.0'
'apw19980624_0436.htm','iran','9','NULL','4.0','1.0','12.0','11.0','183.0','0.01','165.0','226.0','11.0'
'apw20000312_0050.htm','nicaragua','356','NULL','9.0','1.0','6.0','0.0','53.0','0.24','237.0','238.0','15.0'
'apw19980625_1136.htm','boeing  -727','75','NULL','12.0','2.0','1.0','0.0','0.0','0.05','289.0','242.0','11.0'
'apw19980615_0417.htm','brooke shields','11','NULL','14.0','2.0','2.0','1.0','1.0','0.01','334.0','240.0','11.0'
'apw19981010_0354.htm','iran','286','NULL','4.0','1.0','3.0','11.0','183.0','0.21','155.0','208.0','13.0'
'apw19980615_0417.htm','mail on sunday','666','NULL','14.0','3.0','3.0','0.0','3.0','0.42','162.0','240.0','11.0'
'apw19981109_0440.htm','iran','901','NULL','4.0','1.0','7.0','11.0','183.0','0.66','109.0','207.0','19.0'
'apw19980624_0607.htm','iran','282','NULL','4.0','1.0','12.0','11.0','183.0','0.21','251.0','224.0','9.0'
'apw19980624_0436.htm','iran','282','NULL','4.0','1.0','12.0','11.0','183.0','0.21','254.0','226.0','11.0'
'apw19981215_1083.htm','dresden    zoo','72','NULL','14.0','2.0','1.0','0.0','0.0','0.05','263.0','248.0','15.0'
'apw19980627_0596.htm','prasar bharati','529','NULL','14.0','2.0','1.0','1.0','1.0','0.37','160.0','208.0','12.0'
'apw19981010_0354.htm','saudi arabia','657','NULL','12.0','2.0','1.0','1.0','85.0','0.49','189.0','208.0','13.0'
'apw19980611_0774.htm','interpol','260','NULL','8.0','1.0','2.0','2.0','7.0','0.17','220.0','241.0','14.0'
'apw19980930_0522.htm','iran','847','NULL','4.0','1.0','8.0','11.0','183.0','0.55','271.0','236.0','16.0'
'apw19981109_0464.htm','iran','29','NULL','4.0','1.0','7.0','11.0','183.0','0.02','138.0','206.0','16.0'
'apw19981109_0440.htm','iran','29','NULL','4.0','1.0','7.0','11.0','183.0','0.02','138.0','207.0','19.0'
'apw19980930_0522.htm','kermanshah province','381','NULL','19.0','2.0','1.0','1.0','1.0','0.25','199.0','236.0','16.0'
'apw19981109_0464.htm','iran','898','NULL','4.0','1.0','7.0','11.0','183.0','0.66','109.0','206.0','16.0'
'apw19981109_0152.htm','iran','931','NULL','4.0','1.0','8.0','11.0','183.0','0.67','109.0','213.0','17.0'
'apw20000312_0050.htm','managua','224','NULL','7.0','1.0','4.0','0.0','8.0','0.15','254.0','238.0','15.0'
'apw19990526_0131.htm','kenai national wildlife refuge','285','NULL','30.0','4.0','1.0','1.0','1.0','0.20','174.0','238.0','12.0'
'apw19981022_0630.htm','interpol','3','NULL','8.0','1.0','7.0','2.0','7.0','0.00','244.0','205.0','9.0'
'apw19980620_0458.htm','iran','1048','NULL','4.0','1.0','8.0','11.0','183.0','0.81','162.0','200.0','10.0'
'apw19981210_0433.htm','hassan habibi','385','NULL','13.0','2.0','1.0','1.0','2.0','0.25','197.0','231.0','16.0'
'apw19980709_0263.htm','phan van khai','91','NULL','13.0','3.0','1.0','1.0','1.0','0.06','293.0','213.0','14.0'
'apw19990526_0131.htm','swanson river','1296','NULL','13.0','2.0','1.0','1.0','1.0','0.91','139.0','238.0','12.0'
'apw19981022_0630.htm','illegal drug trade','904','NULL','18.0','3.0','1.0','1.0','3.0','0.63','210.0','205.0','9.0'
'apw19990120_0179.htm','rembrandt','165','NULL','9.0','1.0','1.0','1.0','16.0','0.11','44.0','221.0','12.0'
'apw19980624_0607.htm','baghdad','226','NULL','7.0','1.0','3.0','5.0','31.0','0.17','251.0','224.0','9.0'
'apw19980624_0436.htm','baghdad','226','NULL','7.0','1.0','3.0','5.0','31.0','0.17','254.0','226.0','11.0'
'apw19990519_0141.htm','carbon dioxide','767','NULL','14.0','2.0','1.0','2.0','14.0','0.52','141.0','232.0','18.0'
'apw19990519_0141.htm','north pole','820','NULL','10.0','2.0','1.0','0.0','13.0','0.55','141.0','232.0','18.0'
'apw19981109_0464.htm','kamal kharrazi','237','NULL','14.0','2.0','1.0','5.0','1.0','0.17','127.0','206.0','16.0'
'apw19981109_0440.htm','kamal kharrazi','234','NULL','14.0','2.0','1.0','5.0','1.0','0.17','124.0','207.0','19.0'
'apw19981109_0152.htm','kamal kharrazi','270','NULL','14.0','2.0','1.0','5.0','1.0','0.19','124.0','213.0','17.0'
'apw19981109_0140.htm','kamal kharrazi','264','NULL','14.0','2.0','1.0','5.0','1.0','0.19','124.0','215.0','20.0'
'apw19980824_0827.htm','afghanistan','711','NULL','11.0','1.0','2.0','1.0','118.0','0.45','162.0','236.0','23.0'
'apw19981120_1056.htm','p.w. botha','130','NULL','10.0','2.0','1.0','1.0','1.0','0.10','206.0','204.0','9.0'
'apw19981109_0140.htm','iran','934','NULL','4.0','1.0','8.0','11.0','183.0','0.67','109.0','215.0','20.0'
'apw19990203_0315.htm','j. paul getty museum','65','NULL','20.0','4.0','1.0','0.0','2.0','0.05','177.0','217.0','18.0'
