'-docstart- (653 rugby)','robin brooke','1238','NULL','12.0','2.0','1.0','2.0','1.0','0.94','155.0','238.0','39.0'
'-docstart- (1056testa cricket)','saeed anwar','772','NULL','11.0','2.0','1.0','16.0','3.0','0.57','383.0','242.0','63.0'
'-docstart- (824 soccer)','feyenoord','283','NULL','9.0','1.0','2.0','12.0','5.0','0.27','1009.0','256.0','39.0'
'-docstart- (1369testb soccer)','cowdenbeath','1196','NULL','11.0','1.0','1.0','5.0','5.0','0.88','1330.0','366.0','43.0'
'-docstart- (1164testb rugby)','franco properzi','1299','NULL','15.0','2.0','1.0','0.0','1.0','0.90','395.0','234.0','44.0'
'-docstart- (824 soccer)','roda jc kerkrade','264','NULL','16.0','3.0','2.0','6.0','1.0','0.25','1009.0','256.0','39.0'
'-docstart- (1370testb soccer)','port vale','1208','NULL','9.0','2.0','1.0','10.0','2.0','0.42','2832.0','789.0','96.0'
'-docstart- (963testa golf)','mark calcavecchia','478','NULL','17.0','2.0','1.0','1.0','1.0','0.72','423.0','106.0','34.0'
'-docstart- (252 soccer)','greenock morton','329','NULL','15.0','2.0','1.0','6.0','1.0','0.49','643.0','120.0','43.0'
'-docstart- (525 cricket)','ian salisbury','480','NULL','13.0','2.0','1.0','1.0','1.0','0.27','32.0','420.0','57.0'
'-docstart- (416 soccer)','port vale','490','NULL','9.0','2.0','1.0','10.0','2.0','0.31','270.0','248.0','116.0'
'-docstart- (552 mcgrath)','jason mcateer','1559','NULL','13.0','2.0','1.0','1.0','1.0','0.93','288.0','288.0','47.0'
'-docstart- (1380testb soccer)','ko jeong woon','1874','NULL','13.0','3.0','2.0','1.0','0.0','0.94','21.0','399.0','52.0'
'-docstart- (524 soccer)','brentford','317','NULL','9.0','1.0','1.0','8.0','13.0','0.36','853.0','154.0','65.0'
'-docstart- (660 soccer)','maccabi haifa','202','NULL','13.0','2.0','1.0','2.0','4.0','0.44','415.0','79.0','18.0'
'-docstart- (310 golf)','mark o\'meara','656','NULL','12.0','2.0','1.0','4.0','1.0','0.42','956.0','362.0','63.0'
'-docstart- (447 cricket)','ian healy','332','NULL','9.0','2.0','1.0','6.0','2.0','0.57','182.0','93.0','30.0'
'-docstart- (1373testb soccer)','aston villa','287','NULL','11.0','2.0','1.0','8.0','5.0','0.25','617.0','203.0','83.0'
'-docstart- (1370testb soccer)','burnley','1614','NULL','7.0','1.0','1.0','8.0','16.0','0.56','2832.0','789.0','96.0'
'-docstart- (808 cricket)','ronnie irani','336','NULL','12.0','2.0','1.0','4.0','1.0','0.58','189.0','88.0','32.0'
'-docstart- (680 soccer)','schalke 04','758','NULL','10.0','2.0','1.0','2.0','2.0','0.87','818.0','219.0','31.0'
'-docstart- (38 cricket)','moin khan','838','NULL','9.0','2.0','1.0','13.0','1.0','0.94','311.0','161.0','42.0'
'-docstart- (1056testa cricket)','moin khan','836','NULL','9.0','2.0','2.0','13.0','1.0','0.62','383.0','242.0','63.0'
'-docstart- (1369testb soccer)','st mirren','628','NULL','9.0','2.0','1.0','6.0','3.0','0.46','1330.0','366.0','43.0'
'-docstart- (274 soccer)','bayern munich','705','NULL','13.0','2.0','1.0','8.0','5.0','0.69','966.0','242.0','38.0'
'-docstart- (660 soccer)','maccabi herzliya','437','NULL','16.0','2.0','1.0','2.0','1.0','0.96','415.0','79.0','18.0'
'-docstart- (252 soccer)','airdrieonians','269','NULL','13.0','1.0','1.0','6.0','3.0','0.40','643.0','120.0','43.0'
'-docstart- (1058testa cricket)','robert croft','636','NULL','12.0','2.0','1.0','5.0','2.0','0.73','191.0','136.0','40.0'
'-docstart- (1067testa soccer)','port vale','493','NULL','9.0','2.0','1.0','10.0','2.0','0.25','1919.0','622.0','75.0'
'-docstart- (272 soccer)','ajax amsterdam','562','NULL','14.0','2.0','2.0','15.0','3.0','0.65','816.0','219.0','29.0'
'-docstart- (1173testb rugby)','rob howley','1936','NULL','10.0','2.0','1.0','1.0','1.0','0.77','56.0','473.0','88.0'
'-docstart- (1369testb soccer)','airdrieonians','546','NULL','13.0','1.0','1.0','6.0','3.0','0.40','1330.0','366.0','43.0'
'-docstart- (416 soccer)','notts county','751','NULL','12.0','2.0','1.0','8.0','2.0','0.47','288.0','248.0','116.0'
'-docstart- (655 cricket)','andrew hudson','1144','NULL','13.0','2.0','1.0','1.0','1.0','0.90','250.0','214.0','42.0'
'-docstart- (1058testa cricket)','saqlain mushtaq','808','NULL','15.0','2.0','1.0','5.0','1.0','0.93','176.0','136.0','40.0'
'-docstart- (1380testb soccer)','ha seok ju','1895','NULL','10.0','3.0','1.0','1.0','0.0','0.95','18.0','399.0','52.0'
'-docstart- (1073testa rugby)','glen osborne','3326','NULL','12.0','2.0','1.0','3.0','2.0','0.93','135.0','649.0','84.0'
'-docstart- (1372testb soccer)','greenock morton','289','NULL','15.0','2.0','1.0','6.0','1.0','0.39','702.0','132.0','42.0'
'-docstart- (1104testa soccer)','alpay ozalan','2467','NULL','12.0','2.0','1.0','1.0','0.0','0.83','301.0','532.0','74.0'
'-docstart- (334 cricket)','darren gough','356','NULL','12.0','2.0','1.0','5.0','1.0','0.86','212.0','59.0','17.0'
'-docstart- (1164testb rugby)','andrea castellani','1429','NULL','17.0','2.0','1.0','1.0','1.0','0.99','395.0','234.0','44.0'
'-docstart- (328 soccer)','middlesbrough','584','NULL','13.0','1.0','1.0','9.0','19.0','0.42','1344.0','412.0','51.0'
'-docstart- (1067testa soccer)','millwall','902','NULL','8.0','1.0','1.0','7.0','7.0','0.46','1919.0','622.0','75.0'
'-docstart- (1369testb soccer)','greenock morton','656','NULL','15.0','2.0','1.0','6.0','1.0','0.48','1330.0','366.0','43.0'
'-docstart- (963testa golf)','payne stewart','497','NULL','13.0','2.0','1.0','2.0','1.0','0.75','423.0','106.0','34.0'
'-docstart- (524 soccer)','bristol city','342','NULL','12.0','2.0','1.0','8.0','6.0','0.39','853.0','154.0','65.0'
'-docstart- (525 cricket)','waqar younis','1460','NULL','12.0','2.0','2.0','15.0','1.0','0.81','29.0','420.0','57.0'
'-docstart- (552 mcgrath)','ray houghton','1511','NULL','12.0','2.0','1.0','1.0','1.0','0.90','288.0','288.0','47.0'
'-docstart- (1058testa cricket)','mushtaq ahmed','825','NULL','13.0','2.0','1.0','12.0','2.0','0.95','176.0','136.0','40.0'
'-docstart- (1058testa cricket)','inzamam-ul-haq','756','NULL','14.0','1.0','1.0','13.0','1.0','0.87','176.0','136.0','40.0'
'-docstart- (525 cricket)','asif mujtaba','1336','NULL','12.0','2.0','2.0','9.0','1.0','0.74','31.0','420.0','57.0'
'-docstart- (975testa cricket)','darren lehmann','377','NULL','14.0','2.0','1.0','1.0','1.0','0.58','191.0','96.0','29.0'
'-docstart- (552 mcgrath)','ian harte','1451','NULL','9.0','2.0','1.0','4.0','1.0','0.87','288.0','288.0','47.0'
'-docstart- (416 soccer)','burnley','742','NULL','7.0','1.0','1.0','8.0','16.0','0.47','288.0','248.0','116.0'
'-docstart- (1073testa rugby)','robin brooke','3467','NULL','12.0','2.0','1.0','2.0','1.0','0.97','176.0','649.0','84.0'
'-docstart- (254 soccer)','sheffield wednesday','223','NULL','19.0','2.0','1.0','9.0','5.0','0.16','1351.0','242.0','97.0'
'-docstart- (1370testb soccer)','everton','408','NULL','7.0','1.0','1.0','13.0','35.0','0.14','2832.0','789.0','96.0'
'-docstart- (1165testb soccer)','norio omura','1359','NULL','11.0','2.0','1.0','1.0','1.0','0.75','292.0','347.0','54.0'
'-docstart- (310 golf)','hal sutton','763','NULL','10.0','2.0','1.0','3.0','1.0','0.49','956.0','362.0','63.0'
'-docstart- (1369testb soccer)','east fife','747','NULL','9.0','2.0','1.0','6.0','3.0','0.55','1330.0','366.0','43.0'
'-docstart- (1058testa cricket)','waqar younis','840','NULL','12.0','2.0','1.0','15.0','1.0','0.97','176.0','136.0','40.0'
'-docstart- (808 cricket)','robert croft','350','NULL','12.0','2.0','1.0','5.0','2.0','0.60','189.0','88.0','32.0'
'-docstart- (525 cricket)','ata-ur-rehman','1489','NULL','13.0','1.0','2.0','5.0','1.0','0.82','101.0','420.0','57.0'
'-docstart- (1067testa soccer)','bristol rovers','1063','NULL','14.0','2.0','1.0','7.0','2.0','0.54','1919.0','622.0','75.0'
'-docstart- (808 cricket)','ata-ur-rehman','551','NULL','13.0','1.0','1.0','5.0','1.0','0.95','176.0','88.0','32.0'
'-docstart- (429 soccer)','flamengo','707','NULL','8.0','1.0','2.0','2.0','19.0','0.58','986.0','306.0','49.0'
'-docstart- (975testa cricket)','mark waugh','393','NULL','10.0','2.0','1.0','3.0','1.0','0.61','191.0','96.0','29.0'
'-docstart- (310 golf)','fred couples','787','NULL','12.0','2.0','1.0','3.0','1.0','0.50','956.0','362.0','63.0'
'-docstart- (1373testb soccer)','sheffield wednesday','227','NULL','19.0','2.0','1.0','9.0','5.0','0.20','617.0','203.0','83.0'
'-docstart- (1173testb rugby)','tony underwood','1874','NULL','14.0','2.0','2.0','1.0','1.0','0.75','128.0','473.0','88.0'
'-docstart- (1067testa soccer)','notts county','1186','NULL','12.0','2.0','1.0','8.0','2.0','0.61','1919.0','622.0','75.0'
'-docstart- (1068testa soccer)','airdrieonians','235','NULL','13.0','1.0','1.0','6.0','3.0','0.45','216.0','91.0','33.0'
